Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125593657,2.547248420603123,14.229310512935603,0.2904620820126824,0.20060101170764388,22d8068d,6.020711676745793,380.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125593657,2.7720431524670786,14.229310512935603,0.2904620820126824,0.20060101170764388,22d8068d,6.020711676745793,380.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091119256664,3.0481800685484486,14.563245152511763,0.29329379861915045,0.20237024265483333,ef6ed7ac,6.188452649987977,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091119256664,2.8859931054878536,14.563245152511763,0.29329379861915045,0.20237024265483333,ef6ed7ac,6.188452649987977,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091119256664,2.941337383949996,14.563245152511763,0.29329379861915045,0.20237024265483333,ef6ed7ac,6.188452649987977,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091119256664,2.949155414812927,14.563245152511763,0.29329379861915045,0.20237024265483333,ef6ed7ac,6.188452649987977,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091119256664,3.0228218087313232,14.563245152511763,0.29329379861915045,0.20237024265483333,ef6ed7ac,6.188452649987977,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091410960964,2.995658563848653,14.229310781546905,0.29046208461289486,0.20060101362525928,124d5d0a,6.020711807223471,377.0,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091410960964,2.9131292200526255,14.229310781546905,0.29046208461289486,0.20060101362525928,124d5d0a,6.020711807223471,377.0,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091410960964,2.8455529531710635,14.229310781546905,0.29046208461289486,0.20060101362525928,124d5d0a,6.020711807223471,377.0,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091410960964,2.895564788050216,14.229310781546905,0.29046208461289486,0.20060101362525928,124d5d0a,6.020711807223471,377.0,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091410960964,2.976940533669032,14.229310781546905,0.29046208461289486,0.20060101362525928,124d5d0a,6.020711807223471,377.0,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144991307,2.9040598216017925,14.229310849039015,0.2904620852662317,0.2006010141070845,c1b60545,6.020711840007705,375.1,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144991307,2.852276500828517,14.229310849039015,0.2904620852662317,0.2006010141070845,c1b60545,6.020711840007705,375.1,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144991307,2.924347745253656,14.229310849039015,0.2904620852662317,0.2006010141070845,c1b60545,6.020711840007705,375.1,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144991307,2.906156239092699,14.229310849039015,0.2904620852662317,0.2006010141070845,c1b60545,6.020711840007705,375.1,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144991307,2.9518641140123667,14.229310849039015,0.2904620852662317,0.2006010141070845,c1b60545,6.020711840007705,375.1,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090776277647,2.9203689141814517,14.563244537430654,0.2932937928701981,0.20237023938606374,3899b69f,6.188452341112294,376.3,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090776277647,2.935214190995628,14.563244537430654,0.2932937928701981,0.20237023938606374,3899b69f,6.188452341112294,376.3,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090776277647,2.8447882151345967,14.563244537430654,0.2932937928701981,0.20237023938606374,3899b69f,6.188452341112294,376.3,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090776277647,2.9407870413709016,14.563244537430654,0.2932937928701981,0.20237023938606374,3899b69f,6.188452341112294,376.3,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970090776277647,2.9934942621484284,14.563244537430654,0.2932937928701981,0.20237023938606374,3899b69f,6.188452341112294,376.3,7.9,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159193864,2.8448217746274453,14.229311095126958,0.2904620876484131,0.2006010158639046,d01263f5,6.020711959544692,384.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159193864,2.9253034998784466,14.229311095126958,0.2904620876484131,0.2006010158639046,d01263f5,6.020711959544692,384.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159193864,2.917877481297428,14.229311095126958,0.2904620876484131,0.2006010158639046,d01263f5,6.020711959544692,384.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159193864,2.9304589198861732,14.229311095126958,0.2904620876484131,0.2006010158639046,d01263f5,6.020711959544692,384.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159193864,2.8620856985867458,14.229311095126958,0.2904620876484131,0.2006010158639046,d01263f5,6.020711959544692,384.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144583775,2.9886993711373653,14.22931084197762,0.29046208519787564,0.20060101405667358,f4faae53,6.020711836577636,382.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144583775,2.809850506485313,14.22931084197762,0.29046208519787564,0.20060101405667358,f4faae53,6.020711836577636,382.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144583775,2.5709804579890734,14.22931084197762,0.29046208519787564,0.20060101405667358,f4faae53,6.020711836577636,382.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144583775,2.799948205025515,14.22931084197762,0.29046208519787564,0.20060101405667358,f4faae53,6.020711836577636,382.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009144583775,2.932583391407567,14.22931084197762,0.29046208519787564,0.20060101405667358,f4faae53,6.020711836577636,382.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091163578105,2.9035956871044037,14.563245231995642,0.2932937993620604,0.20237024307724383,e3bd3210,6.188452689902416,382.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091163578105,2.7836611866597667,14.563245231995642,0.2932937993620604,0.20237024307724383,e3bd3210,6.188452689902416,382.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091163578105,2.7331523258774726,14.563245231995642,0.2932937993620604,0.20237024307724383,e3bd3210,6.188452689902416,382.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091163578105,2.8021693644621193,14.563245231995642,0.2932937993620604,0.20237024307724383,e3bd3210,6.188452689902416,382.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091163578105,3.0072286664488583,14.563245231995642,0.2932937993620604,0.20237024307724383,e3bd3210,6.188452689902416,382.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091333447557,2.8270047336089337,14.229310647239064,0.29046208331276835,0.200601012666438,60f227dc,6.02071174198355,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091333447557,2.441079825200744,14.229310647239064,0.29046208331276835,0.200601012666438,60f227dc,6.02071174198355,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091333447557,2.7121395548786427,14.229310647239064,0.29046208331276835,0.200601012666438,60f227dc,6.02071174198355,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091333447557,2.7539060228882657,14.229310647239064,0.29046208331276835,0.200601012666438,60f227dc,6.02071174198355,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091333447557,3.1333339409624825,14.229310647239064,0.29046208331276835,0.200601012666438,60f227dc,6.02071174198355,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126000504,2.944220349018821,14.229310519985068,0.2904620820809228,0.20060101175797093,8fe5a0d0,6.020711680170056,382.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126000504,2.898128010982762,14.229310519985068,0.2904620820809228,0.20060101175797093,8fe5a0d0,6.020711680170056,382.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126000504,2.9877653981957413,14.229310519985068,0.2904620820809228,0.20060101175797093,8fe5a0d0,6.020711680170056,382.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126000504,2.987563828953458,14.229310519985068,0.2904620820809228,0.20060101175797093,8fe5a0d0,6.020711680170056,382.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126000504,2.9838238250822022,14.229310519985068,0.2904620820809228,0.20060101175797093,8fe5a0d0,6.020711680170056,382.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091602267845,2.9493187176736964,14.229311113024776,0.29046208782166866,0.20060101599167635,48c47f93,6.0207119682385475,383.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091602267845,2.9629452747420557,14.229311113024776,0.29046208782166866,0.20060101599167635,48c47f93,6.0207119682385475,383.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091602267845,2.891862613862106,14.229311113024776,0.29046208782166866,0.20060101599167635,48c47f93,6.0207119682385475,383.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091602267845,2.966988774910703,14.229311113024776,0.29046208782166866,0.20060101599167635,48c47f93,6.0207119682385475,383.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091602267845,2.9504667189559597,14.229311113024776,0.29046208782166866,0.20060101599167635,48c47f93,6.0207119682385475,383.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009167048309,2.9999096061137496,14.229311231221219,0.29046208896583303,0.20060101683547907,098b0ed4,6.020712025652366,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009167048309,2.9592978542235002,14.229311231221219,0.29046208896583303,0.20060101683547907,098b0ed4,6.020712025652366,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009167048309,2.9693342579047535,14.229311231221219,0.29046208896583303,0.20060101683547907,098b0ed4,6.020712025652366,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009167048309,2.973626416575191,14.229311231221219,0.29046208896583303,0.20060101683547907,098b0ed4,6.020712025652366,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009167048309,2.723526118509043,14.229311231221219,0.29046208896583303,0.20060101683547907,098b0ed4,6.020712025652366,380.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154383079,2.860684419388377,14.229311011770607,0.2904620868415071,0.20060101526882412,23bd9002,6.020711919054424,377.4,7.8,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154383079,2.927644613441189,14.229311011770607,0.2904620868415071,0.20060101526882412,23bd9002,6.020711919054424,377.4,7.8,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154383079,2.8812762296239263,14.229311011770607,0.2904620868415071,0.20060101526882412,23bd9002,6.020711919054424,377.4,7.8,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154383079,2.9251611089922336,14.229311011770607,0.2904620868415071,0.20060101526882412,23bd9002,6.020711919054424,377.4,7.8,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009154383079,2.9573215542132036,14.229311011770607,0.2904620868415071,0.20060101526882412,23bd9002,6.020711919054424,377.4,7.8,29.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009148052483,2.8964320076203576,14.22931090208032,0.29046208577968374,0.20060101448574783,34ad2367,6.020711865772451,380.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009148052483,2.844562073464025,14.22931090208032,0.29046208577968374,0.20060101448574783,34ad2367,6.020711865772451,380.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009148052483,2.943015476043772,14.22931090208032,0.29046208577968374,0.20060101448574783,34ad2367,6.020711865772451,380.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009148052483,2.9827237799302693,14.22931090208032,0.29046208577968374,0.20060101448574783,34ad2367,6.020711865772451,380.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009148052483,2.780783413628681,14.22931090208032,0.29046208577968374,0.20060101448574783,34ad2367,6.020711865772451,380.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091488759853,2.9081149649486338,14.22931091634891,0.29046208591780476,0.20060101458760943,4a34919f,6.020711872703423,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091488759853,2.92003442026254,14.22931091634891,0.29046208591780476,0.20060101458760943,4a34919f,6.020711872703423,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091488759853,2.9486365250918833,14.22931091634891,0.29046208591780476,0.20060101458760943,4a34919f,6.020711872703423,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091488759853,2.9231793583348167,14.22931091634891,0.29046208591780476,0.20060101458760943,4a34919f,6.020711872703423,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091488759853,2.6568072711362523,14.22931091634891,0.29046208591780476,0.20060101458760943,4a34919f,6.020711872703423,383.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091419564415,2.9788903950420798,14.22931079645386,0.290462084757198,0.20060101373168118,d0c0a851,6.020711814464498,378.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091419564415,2.938646929612195,14.22931079645386,0.290462084757198,0.20060101373168118,d0c0a851,6.020711814464498,378.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091419564415,2.9589023417787748,14.22931079645386,0.290462084757198,0.20060101373168118,d0c0a851,6.020711814464498,378.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091419564415,2.931888500428068,14.22931079645386,0.290462084757198,0.20060101373168118,d0c0a851,6.020711814464498,378.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091419564415,2.5040002211176446,14.22931079645386,0.290462084757198,0.20060101373168118,d0c0a851,6.020711814464498,378.5,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091660046605,2.8768135083107755,14.229311213138036,0.2904620887907847,0.20060101670638383,d2c7825a,6.0207120168684725,385.3,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091660046605,2.8533792519318637,14.229311213138036,0.2904620887907847,0.20060101670638383,d2c7825a,6.0207120168684725,385.3,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091660046605,2.8377121307779176,14.229311213138036,0.2904620887907847,0.20060101670638383,d2c7825a,6.0207120168684725,385.3,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091660046605,2.467373151484452,14.229311213138036,0.2904620887907847,0.20060101670638383,d2c7825a,6.0207120168684725,385.3,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091660046605,2.8111648739580772,14.229311213138036,0.2904620887907847,0.20060101670638383,d2c7825a,6.0207120168684725,385.3,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091133221543,3.1030394890906914,14.56324517755568,0.29329379885322837,0.20237024278792826,2673da25,6.188452662564276,382.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091133221543,3.09436293338964,14.56324517755568,0.29329379885322837,0.20237024278792826,2673da25,6.188452662564276,382.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091133221543,3.096293135886985,14.56324517755568,0.29329379885322837,0.20237024278792826,2673da25,6.188452662564276,382.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091133221543,3.1045716917323034,14.56324517755568,0.29329379885322837,0.20237024278792826,2673da25,6.188452662564276,382.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091133221543,3.1052531564855226,14.56324517755568,0.29329379885322837,0.20237024278792826,2673da25,6.188452662564276,382.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126525637,3.027238641465361,14.229310529084128,0.29046208216900354,0.20060101182292892,fe87c4ce,6.020711684589916,379.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126525637,2.9922068142044305,14.229310529084128,0.29046208216900354,0.20060101182292892,fe87c4ce,6.020711684589916,379.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126525637,3.0592914327532337,14.229310529084128,0.29046208216900354,0.20060101182292892,fe87c4ce,6.020711684589916,379.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126525637,3.0425533788953345,14.229310529084128,0.29046208216900354,0.20060101182292892,fe87c4ce,6.020711684589916,379.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009126525637,3.0634015870505578,14.229310529084128,0.29046208216900354,0.20060101182292892,fe87c4ce,6.020711684589916,379.7,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091159977674,3.0972195884589184,14.563245225538724,0.29329379930170935,0.20237024304292964,6a25d335,6.1884526866599385,381.0,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091159977674,3.066404823129227,14.563245225538724,0.29329379930170935,0.20237024304292964,6a25d335,6.1884526866599385,381.0,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091159977674,3.0485523003287454,14.563245225538724,0.29329379930170935,0.20237024304292964,6a25d335,6.1884526866599385,381.0,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091159977674,2.9871943743060174,14.563245225538724,0.29329379930170935,0.20237024304292964,6a25d335,6.1884526866599385,381.0,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091159977674,2.975215901924463,14.563245225538724,0.29329379930170935,0.20237024304292964,6a25d335,6.1884526866599385,381.0,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009128651575,3.0074477506056705,14.229310565920276,0.29046208252558503,0.20060101208590175,67f9c57c,6.020711702483043,385.4,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009128651575,3.013781986388419,14.229310565920276,0.29046208252558503,0.20060101208590175,67f9c57c,6.020711702483043,385.4,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009128651575,3.0224538212422223,14.229310565920276,0.29046208252558503,0.20060101208590175,67f9c57c,6.020711702483043,385.4,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009128651575,3.0209562407624224,14.229310565920276,0.29046208252558503,0.20060101208590175,67f9c57c,6.020711702483043,385.4,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009128651575,3.024105049495718,14.229310565920276,0.29046208252558503,0.20060101208590175,67f9c57c,6.020711702483043,385.4,7.7,29.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009175102545,3.0096747072920245,14.229311370777221,0.29046209031676345,0.20060101783176687,0ed51b0e,6.020712093441576,379.6,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009175102545,3.0363827192199606,14.229311370777221,0.29046209031676345,0.20060101783176687,0ed51b0e,6.020712093441576,379.6,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009175102545,3.024942302284579,14.229311370777221,0.29046209031676345,0.20060101783176687,0ed51b0e,6.020712093441576,379.6,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009175102545,3.035802071404066,14.229311370777221,0.29046209031676345,0.20060101783176687,0ed51b0e,6.020712093441576,379.6,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009175102545,2.7974719515098205,14.229311370777221,0.29046209031676345,0.20060101783176687,0ed51b0e,6.020712093441576,379.6,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159413221,2.997440838460456,14.229311098927745,0.29046208768520565,0.20060101589103935,a013d43d,6.020711961390912,380.8,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159413221,2.9848612486593726,14.229311098927745,0.29046208768520565,0.20060101589103935,a013d43d,6.020711961390912,380.8,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159413221,2.937508137695992,14.229311098927745,0.29046208768520565,0.20060101589103935,a013d43d,6.020711961390912,380.8,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159413221,2.9844589206048853,14.229311098927745,0.29046208768520565,0.20060101589103935,a013d43d,6.020711961390912,380.8,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009159413221,2.8302284796889503,14.229311098927745,0.29046208768520565,0.20060101589103935,a013d43d,6.020711961390912,380.8,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009133580736,2.9781417531327654,14.229310651327841,0.2904620833523476,0.2006010126956262,5ff8ff3d,6.0207117439696844,380.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009133580736,2.986460998229934,14.229310651327841,0.2904620833523476,0.2006010126956262,5ff8ff3d,6.0207117439696844,380.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009133580736,2.987765412161244,14.229310651327841,0.2904620833523476,0.2006010126956262,5ff8ff3d,6.0207117439696844,380.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009133580736,2.994134123174676,14.229310651327841,0.2904620833523476,0.2006010126956262,5ff8ff3d,6.0207117439696844,380.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009133580736,2.6778792603153936,14.229310651327841,0.2904620833523476,0.2006010126956262,5ff8ff3d,6.0207117439696844,380.4,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091139004057,2.97016656065423,14.56324518792571,0.2932937989501528,0.20237024284303742,dd0847d7,6.188452667771811,378.2,7.8,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091139004057,2.927156889516418,14.56324518792571,0.2932937989501528,0.20237024284303742,dd0847d7,6.188452667771811,378.2,7.8,29.2
